2594 4207 8.0
2617 2814 8.0
2690 4455 8.0
2703 4578 8.0
2720 3334 8.0
2722 3850 8.0
2736 3870 8.0
2738 4420 8.0
2753 3295 8.0
2756 820 8.0
2756 3528 8.0
2762 1985 8.0
2768 3370 8.0
2780 3943 8.0
2789 3746 8.0
2792 3515 8.0
2807 2979 8.0
2812 4300 8.0
2824 2880 8.0
2824 4146 8.0
2831 4794 8.0
2906 4504 8.0
2916 4139 8.0
2936 4436 8.0
2939 3080 8.0
2942 4022 8.0
2955 3449 8.0
2989 3894 8.0
3012 4108 8.0
3018 4117 8.0
3019 3805 8.0
3026 3205 8.0
3060 4064 8.0
3103 3263 8.0
3106 3486 8.0
3106 4132 8.0
3112 3652 8.0
3129 4017 8.0
3148 4643 8.0
3183 3656 8.0
3215 3795 8.0
3233 3804 8.0
3250 4632 8.0
3263 4388 8.0
3283 4566 8.0
3309 3452 8.0
3309 4402 8.0
3324 4011 8.0
3330 4131 8.0
3346 3897 8.0
3366 4272 8.0
3381 3959 8.0
3400 4302 8.0
3416 3979 8.0
3460 3462 8.0
3462 3895 8.0
3477 4371 8.0
3506 4685 8.0
3518 3655 8.0
3581 2845 8.0
3608 4128 8.0
3614 4651 8.0
3670 3919 8.0
3671 4104 8.0
3673 4259 8.0
3690 4110 8.0
3707 2146 8.0
3716 4188 8.0
3743 4653 8.0
3754 3927 8.0
3758 4714 8.0
3774 3830 8.0
3815 2577 8.0
3834 3972 8.0
3865 4746 8.0
3873 4071 8.0
3938 3979 8.0
3994 4759 8.0
3995 4012 8.0
4005 4215 8.0
4130 4383 8.0
4153 4575 8.0
4161 1379 8.0
4228 4805 8.0
4251 4323 8.0
4251 4409 8.0
4364 4637 8.0
4439 4729 8.0
4443 4475 8.0
4446 4755 8.0
4450 3174 8.0
4495 4648 8.0
4549 4711 8.0
4590 4594 8.0
4682 4696 8.0
7 151 9.0
11 1904 9.0
22 2272 9.0
22 3649 9.0
30 270 9.0
33 1369 9.0
33 2073 9.0
49 3345 9.0
71 264 9.0
76 3669 9.0
89 1970 9.0
94 2743 9.0
96 3665 9.0
97 1051 9.0
115 184 9.0
118 3121 9.0
123 3312 9.0
126 824 9.0
127 1335 9.0
137 2948 9.0
139 2006 9.0
140 2412 9.0
156 4061 9.0
156 4773 9.0
162 2457 9.0
173 1240 9.0
178 401 9.0
189 1866 9.0
189 1927 9.0
194 3659 9.0
210 917 9.0
210 4372 9.0
213 1674 9.0
215 781 9.0
215 4628 9.0
242 3821 9.0
246 1907 9.0
247 3106 9.0
255 1574 9.0
261 501 9.0
261 3102 9.0
266 3901 9.0
267 3758 9.0
287 1803 9.0
288 3144 9.0
295 1956 9.0
296 1720 9.0
297 1480 9.0
297 4047 9.0
308 2925 9.0
316 1006 9.0
330 2923 9.0
336 4032 9.0
338 1856 9.0
345 2296 9.0
351 2148 9.0
357 4077 9.0
378 3314 9.0
380 4266 9.0
395 4048 9.0
396 1394 9.0
396 1758 9.0
396 1769 9.0
397 1917 9.0
399 3306 9.0
403 2636 9.0
405 807 9.0
420 2935 9.0
440 4174 9.0
440 4774 9.0
455 1341 9.0
461 2339 9.0
464 1210 9.0
470 809 9.0
472 4543 9.0
474 2000 9.0
481 4417 9.0
488 959 9.0
491 543 9.0
494 4535 9.0
496 4456 9.0
501 757 9.0
508 627 9.0
511 658 9.0
511 3423 9.0
515 4390 9.0
533 2038 9.0
535 4606 9.0
537 2757 9.0
556 2806 9.0
557 2161 9.0
557 4166 9.0
560 1732 9.0
571 2524 9.0
579 1756 9.0
581 3020 9.0
609 922 9.0
616 1072 9.0
621 2212 9.0
623 382 9.0
627 4083 9.0
630 4521 9.0
634 931 9.0
635 1290 9.0
635 2900 9.0
636 4131 9.0
638 749 9.0
640 3594 9.0
641 1343 9.0
647 2765 9.0
656 3702 9.0
662 3971 9.0
662 3989 9.0
663 1244 9.0
663 1390 9.0
663 4322 9.0
664 3507 9.0
668 3932 9.0
674 3346 9.0
685 3092 9.0
689 2442 9.0
697 3941 9.0
700 2039 9.0
705 2907 9.0
706 1660 9.0
709 3131 9.0
710 4033 9.0
713 2869 9.0
722 4148 9.0
725 3012 9.0
728 2541 9.0
740 4148 9.0
744 1137 9.0
744 4815 9.0
745 3272 9.0
752 2109 9.0
758 2813 9.0
765 4140 9.0
771 1755 9.0
785 1330 9.0
788 1533 9.0
789 3478 9.0
796 4595 9.0
802 3127 9.0
804 1673 9.0
817 3652 9.0
819 2777 9.0
827 1667 9.0
842 2042 9.0
843 4477 9.0
848 2837 9.0
875 2202 9.0
876 4652 9.0
893 3591 9.0
896 2126 9.0
902 3599 9.0
914 3037 9.0
924 1133 9.0
927 2611 9.0
928 1726 9.0
934 3669 9.0
943 3216 9.0
944 2005 9.0
947 4266 9.0
950 1158 9.0
967 3259 9.0
970 4431 9.0
973 3954 9.0
977 4228 9.0
989 2898 9.0
1000 3615 9.0
1017 1442 9.0
1024 4744 9.0
1045 2295 9.0
1047 3231 9.0
1047 4509 9.0
1070 2402 9.0
1074 4149 9.0
1088 3070 9.0
1110 3133 9.0
1118 3166 9.0
1139 2973 9.0
1141 1307 9.0
1149 3245 9.0
1149 4022 9.0
1150 3140 9.0
1152 2456 9.0
1160 4796 9.0
1162 1575 9.0
1181 2539 9.0
1187 4112 9.0
1190 2116 9.0
1192 2853 9.0
1195 2734 9.0
1196 2679 9.0
1206 2262 9.0
1229 1304 9.0
1236 2771 9.0
1236 3535 9.0
1237 4371 9.0
1257 3830 9.0
1259 2086 9.0
1263 1836 9.0
1265 1873 9.0
1267 1848 9.0
1276 1583 9.0
1276 2230 9.0
1278 2079 9.0
1285 3163 9.0
1300 4705 9.0
1328 1849 9.0
1330 1483 9.0
1334 3509 9.0
1339 3315 9.0
1341 2553 9.0
1350 4004 9.0
1361 3646 9.0
1363 2455 9.0
1380 2701 9.0
1380 2932 9.0
1390 2696 9.0
1394 1915 9.0
1400 2772 9.0
1404 4564 9.0
1411 1631 9.0
1413 3415 9.0
1416 3620 9.0
1419 4404 9.0
1432 3525 9.0
1435 4379 9.0
1444 3046 9.0
1461 2570 9.0
1466 4560 9.0
1480 1521 9.0
1483 3065 9.0
1491 3170 9.0
1505 3223 9.0
1508 3888 9.0
1515 323 9.0
1531 3748 9.0
1533 2631 9.0
1543 1742 9.0
1545 2082 9.0
1549 4229 9.0
1590 1888 9.0
1596 886 9.0
1611 3637 9.0
1614 3484 9.0
1618 4038 9.0
1618 4392 9.0
1624 845 9.0
1642 3463 9.0
1650 1688 9.0
1654 327 9.0
1654 2098 9.0
1663 1782 9.0
1679 2864 9.0
1699 2992 9.0
1703 2451 9.0
1703 3610 9.0
1704 4230 9.0
1710 2594 9.0
1713 3581 9.0
1716 3188 9.0
1732 4377 9.0
1745 4100 9.0
1745 4180 9.0
1753 780 9.0
1758 3567 9.0
1778 3173 9.0
1783 4509 9.0
1789 3775 9.0
1833 1882 9.0
1844 3555 9.0
1846 4431 9.0
1863 1994 9.0
1863 2159 9.0
1863 2410 9.0
1877 2038 9.0
1903 4359 9.0
1933 4415 9.0
1948 4502 9.0
1955 454 9.0
1965 3996 9.0
1969 2608 9.0
2004 2761 9.0
2010 2545 9.0
2017 1516 9.0
2024 4359 9.0
2025 3457 9.0
2028 2463 9.0
2037 2266 9.0
2040 2725 9.0
2044 3520 9.0
2046 2637 9.0
2047 2438 9.0
2053 2419 9.0
2090 3730 9.0
2093 3432 9.0
2095 2362 9.0
2095 3257 9.0
2111 2477 9.0
2118 2905 9.0
2130 2593 9.0
2145 2593 9.0
2170 3746 9.0
2177 3343 9.0
2180 3956 9.0
2193 2576 9.0
2200 4815 9.0
2213 3614 9.0
2223 3085 9.0
2267 3391 9.0
2267 3832 9.0
2288 4229 9.0
2289 3773 9.0
2292 974 9.0
2323 2555 9.0
2323 2986 9.0
2347 3633 9.0
2349 3181 9.0
2367 3243 9.0
2379 2395 9.0
2383 4165 9.0
2388 3197 9.0
2391 4351 9.0
2392 3973 9.0
2400 3392 9.0
2430 4562 9.0
2442 3633 9.0
2458 1793 9.0
2492 3485 9.0
2506 3497 9.0
2513 1163 9.0
2530 3626 9.0
2563 2568 9.0
2567 2556 9.0
2585 3161 9.0
2587 2832 9.0
2590 4375 9.0
2609 50 9.0
2625 2637 9.0
2677 2955 9.0
2681 3192 9.0
2682 4573 9.0
2689 3592 9.0
2701 3143 9.0
2704 3873 9.0
2751 3063 9.0
2752 2962 9.0
2764 1113 9.0
2785 3417 9.0
2813 3129 9.0
2815 4527 9.0
2847 3016 9.0
2860 4672 9.0
2882 3968 9.0
2884 3329 9.0
2906 4341 9.0
2917 4559 9.0
2918 3098 9.0
2921 4235 9.0
2943 4012 9.0
2976 3579 9.0
2977 4588 9.0
3035 3023 9.0
3048 4659 9.0
3077 4429 9.0
3078 4046 9.0
3083 3843 9.0
3142 4442 9.0
3146 3626 9.0
3159 3294 9.0
3163 1809 9.0
3176 1302 9.0
3233 3789 9.0
3247 3828 9.0
3316 4141 9.0
3325 3766 9.0
3365 4778 9.0
3367 448 9.0
3383 4608 9.0
3416 3089 9.0
3434 4132 9.0
3450 3957 9.0
3627 3753 9.0
3668 3845 9.0
3677 4122 9.0
3726 4080 9.0
3765 4047 9.0
3777 4508 9.0
3778 4221 9.0
3779 4556 9.0
3788 2845 9.0
3833 4582 9.0
3836 4449 9.0
3852 366 9.0
3900 3904 9.0
3904 4503 9.0
3930 4417 9.0
3953 4009 9.0
3964 4413 9.0
4026 4283 9.0
4053 4168 9.0
4054 1546 9.0
4060 4330 9.0
4108 4134 9.0
4133 4585 9.0
4152 4314 9.0
4164 4690 9.0
4209 4536 9.0
4224 4339 9.0
4258 4565 9.0
4301 4634 9.0
4430 2178 9.0
4468 1734 9.0
4506 2441 9.0
4541 1900 9.0
4551 3858 9.0
4625 1302 9.0
4655 1955 9.0
4693 3735 9.0
4709 2441 9.0
4808 125 9.0
4809 578 9.0
4812 3820 9.0
12 4021 10.0
13 2888 10.0
34 3108 10.0
39 2112 10.0
57 1882 10.0
58 1054 10.0
59 219 10.0
60 3443 10.0
72 2586 10.0
90 437 10.0
93 2477 10.0
101 1518 10.0
112 4197 10.0
115 4169 10.0
116 4257 10.0
143 4286 10.0
151 2496 10.0
152 2090 10.0
160 2703 10.0
161 1593 10.0
163 508 10.0
174 847 10.0
187 2414 10.0
189 1011 10.0
196 1043 10.0
204 3590 10.0
205 715 10.0
208 2946 10.0
212 1273 10.0
212 4098 10.0
229 767 10.0
229 1086 10.0
230 1543 10.0
232 1052 10.0
247 1405 10.0
247 2806 10.0
252 1532 10.0
258 3711 10.0
260 1480 10.0
264 4669 10.0
276 391 10.0
296 2981 10.0
310 2638 10.0
315 1015 10.0
333 1988 10.0
360 4176 10.0
373 825 10.0
375 2061 10.0
384 2389 10.0
389 3411 10.0
397 4749 10.0
398 4136 10.0
399 3801 10.0
403 4311 10.0
406 2461 10.0
432 4183 10.0
450 2419 10.0
452 2879 10.0
461 2983 10.0
484 3924 10.0
489 2503 10.0
499 3868 10.0
507 2959 10.0
514 1276 10.0
520 611 10.0
535 3612 10.0
536 3233 10.0
536 3510 10.0
537 933 10.0
537 3427 10.0
539 636 10.0
541 2987 10.0
547 599 10.0
563 1729 10.0
565 3445 10.0
579 1642 10.0
591 3287 10.0
597 3362 10.0
604 3114 10.0
613 2248 10.0
613 2313 10.0
621 3828 10.0
622 1642 10.0
622 2907 10.0
649 3250 10.0
651 1937 10.0
652 4710 10.0
657 4459 10.0
681 4629 10.0
692 3374 10.0
701 1860 10.0
702 2536 10.0
714 868 10.0
716 3271 10.0
718 2911 10.0
728 4280 10.0
733 3443 10.0
736 3364 10.0
736 3757 10.0
740 788 10.0
746 1403 10.0
746 4593 10.0
747 2846 10.0
749 1835 10.0
752 3143 10.0
760 2468 10.0
770 2033 10.0
775 858 10.0
782 4085 10.0
785 3212 10.0
790 1774 10.0
790 3197 10.0
815 1604 10.0
819 1794 10.0
831 1075 10.0
831 1267 10.0
831 3308 10.0
832 4006 10.0
847 3418 10.0
864 1327 10.0
884 2885 10.0
929 4493 10.0
930 3187 10.0
941 3598 10.0
943 3512 10.0
946 1056 10.0
958 2575 10.0
959 2500 10.0
984 1803 10.0
985 4683 10.0
988 4214 10.0
989 4735 10.0
999 1236 10.0
1005 3392 10.0
1020 3942 10.0
1034 1274 10.0
1043 1591 10.0
1049 3819 10.0
1073 2811 10.0
1087 2936 10.0
1089 4177 10.0
1108 4313 10.0
1121 3792 10.0
1138 1821 10.0
1142 1327 10.0
1156 2331 10.0
1164 1550 10.0
1167 818 10.0
1174 2342 10.0
1182 3545 10.0
1185 1493 10.0
1192 1429 10.0
1212 4387 10.0
1215 4422 10.0
1223 3147 10.0
1224 1334 10.0
1232 2957 10.0
1234 3715 10.0
1235 4234 10.0
1242 1478 10.0
1249 4758 10.0
1251 3945 10.0
1262 1998 10.0
1284 1547 10.0
1304 1423 10.0
1306 1843 10.0
1309 3320 10.0
1326 2752 10.0
1352 3636 10.0
1356 3434 10.0
1364 2091 10.0
1364 3842 10.0
1383 1786 10.0
1383 3150 10.0
1400 3216 10.0
1410 3029 10.0
1422 3319 10.0
1430 2959 10.0
1444 2770 10.0
1467 3921 10.0
1468 3562 10.0
1517 2455 10.0
1545 1998 10.0
1570 4680 10.0
1591 4493 10.0
1593 890 10.0
1603 3389 10.0
1605 3941 10.0
1614 3764 10.0
1699 4130 10.0
1708 3429 10.0
1726 3270 10.0
1728 4361 10.0
1744 1931 10.0
1755 3474 10.0
1794 2891 10.0
1794 3067 10.0
1801 4744 10.0
1805 2048 10.0
1819 2760 10.0
1821 3790 10.0
1862 1992 10.0
1879 3929 10.0
1898 4821 10.0
1899 2711 10.0
1912 2983 10.0
1939 4393 10.0
1943 1988 10.0
1948 2685 10.0
1958 2792 10.0
1964 2086 10.0
1972 2193 10.0
1979 3264 10.0
1979 3803 10.0
2001 2938 10.0
2012 3856 10.0
2030 3680 10.0
2035 3710 10.0
2044 2356 10.0
2081 4193 10.0
2086 4364 10.0
2088 2967 10.0
2115 2434 10.0
2145 2179 10.0
2183 3383 10.0
2183 4609 10.0
2185 2606 10.0
2190 4495 10.0
2200 3301 10.0
2220 2621 10.0
2234 2348 10.0
2258 1828 10.0
2280 3299 10.0
2282 4732 10.0
2313 2753 10.0
2313 2824 10.0
2326 4780 10.0
2329 4638 10.0
2331 3249 10.0
2404 2425 10.0
2430 4815 10.0
2432 3423 10.0
2442 3251 10.0
2457 4395 10.0
2462 3180 10.0
2496 4286 10.0
2517 3195 10.0
2519 4272 10.0
2521 3533 10.0
2524 3407 10.0
2537 3944 10.0
2540 4656 10.0
2543 4045 10.0
2570 3582 10.0
2630 3062 10.0
2657 3755 10.0
2666 2961 10.0
2722 4344 10.0
2745 3385 10.0
2749 4828 10.0
2752 3927 10.0
2754 3573 10.0
2765 2810 10.0
2765 4026 10.0
2774 4477 10.0
2790 3988 10.0
2793 3801 10.0
2826 3237 10.0
2832 1207 10.0
2879 2579 10.0
2942 3430 10.0
2961 4413 10.0
2963 4048 10.0
2964 2984 10.0
2969 4678 10.0
2971 4707 10.0
2973 3043 10.0
2988 3783 10.0
2995 3710 10.0
3030 4449 10.0
3069 3278 10.0
3078 4339 10.0
3138 3826 10.0
3167 4824 10.0
3179 3332 10.0
3221 2780 10.0
3260 3763 10.0
3285 4363 10.0
3301 3753 10.0
3315 618 10.0
3367 3558 10.0
3372 4023 10.0
3451 4135 10.0
3476 2054 10.0
3478 4562 10.0
3482 4363 10.0
3495 3672 10.0
3510 3517 10.0
3521 3988 10.0
3566 4703 10.0
3567 3872 10.0
3584 4344 10.0
3644 3959 10.0
3678 4520 10.0
3696 4291 10.0
3699 4689 10.0
3726 4024 10.0
3753 4259 10.0
3778 3031 10.0
3872 4591 10.0
3961 4403 10.0
3965 4243 10.0
3997 4243 10.0
4056 4821 10.0
4082 2441 10.0
4248 4787 10.0
4249 4454 10.0
4301 1466 10.0
4323 4605 10.0
4327 4290 10.0
4348 4634 10.0
4455 4657 10.0
4466 4715 10.0
4467 4714 10.0
4518 4728 10.0
4620 4694 10.0
4750 2657 10.0
4799 1808 10.0
2 2695 11.0
5 1803 11.0
7 3846 11.0
11 76 11.0
15 4816 11.0
24 1578 11.0
26 467 11.0
26 622 11.0
34 2048 11.0
37 1879 11.0
41 2188 11.0
49 3632 11.0
61 142 11.0
68 4482 11.0
70 4338 11.0
77 380 11.0
81 231 11.0
85 669 11.0
100 4240 11.0
104 1643 11.0
110 866 11.0
115 3005 11.0
132 2393 11.0
151 4242 11.0
155 1824 11.0
157 3260 11.0
167 480 11.0
167 3572 11.0
176 3432 11.0
183 4488 11.0
185 1646 11.0
187 1840 11.0
188 273 11.0
189 481 11.0
192 889 11.0
196 3718 11.0
203 544 11.0
203 2154 11.0
228 378 11.0
232 1041 11.0
255 2153 11.0
274 2853 11.0
289 3622 11.0
309 2097 11.0
314 2720 11.0
318 2091 11.0
319 1425 11.0
341 945 11.0
356 4711 11.0
359 3470 11.0
365 462 11.0
381 3853 11.0
387 1190 11.0
387 4327 11.0
389 1371 11.0
397 1423 11.0
406 2509 11.0
410 1417 11.0
411 1199 11.0
431 3763 11.0
432 1976 11.0
451 3526 11.0
460 3187 11.0
481 2437 11.0
488 4446 11.0
495 872 11.0
513 1224 11.0
516 453 11.0
516 4376 11.0
534 4709 11.0
564 4424 11.0
579 4240 11.0
589 2828 11.0
589 4062 11.0
639 741 11.0
658 3608 11.0
664 1455 11.0
665 4089 11.0
676 2085 11.0
678 1601 11.0
678 2753 11.0
710 4104 11.0
722 1306 11.0
723 2689 11.0
726 2312 11.0
747 2506 11.0
751 4180 11.0
758 2877 11.0
767 3691 11.0
786 4583 11.0
787 1257 11.0
804 3914 11.0
814 3718 11.0
832 871 11.0
836 3787 11.0
838 3756 11.0
848 1613 11.0
852 4776 11.0
864 963 11.0
877 1034 11.0
882 3157 11.0
894 1791 11.0
906 3074 11.0
916 3305 11.0
931 3283 11.0
933 4712 11.0
945 2717 11.0
948 1080 11.0
955 4180 11.0
963 1745 11.0
991 1826 11.0
1008 1384 11.0
1012 447 11.0
1017 2828 11.0
1019 1879 11.0
1031 3918 11.0
1034 3373 11.0
1035 4647 11.0
1042 4255 11.0
1080 1404 11.0
1106 4640 11.0
1127 4703 11.0
1155 3135 11.0
1169 2404 11.0
1170 1630 11.0
1189 3393 11.0
1202 2325 11.0
1211 4471 11.0
1217 1295 11.0
1229 2382 11.0
1231 2295 11.0
1233 1635 11.0
1233 3573 11.0
1238 4687 11.0
1278 4385 11.0
1280 2778 11.0
1288 3215 11.0
1323 1556 11.0
1325 2014 11.0
1344 3443 11.0
1357 2910 11.0
1371 1956 11.0
1377 95 11.0
1380 3777 11.0
1393 3130 11.0
1401 1461 11.0
1410 4739 11.0
1484 1827 11.0
1512 2462 11.0
1512 4086 11.0
1518 4520 11.0
1545 2364 11.0
1638 371 11.0
1647 3164 11.0
1656 3616 11.0
1712 2466 11.0
1731 3519 11.0
1757 3295 11.0
1773 2121 11.0
1775 2259 11.0
1778 2857 11.0
1791 3397 11.0
1802 578 11.0
1829 3995 11.0
1832 3635 11.0
1846 3932 11.0
1916 2612 11.0
1952 3708 11.0
1957 4386 11.0
1961 2407 11.0
1963 4583 11.0
1977 2114 11.0
2002 4458 11.0
2041 3537 11.0
2044 3405 11.0
2049 3505 11.0
2067 3826 11.0
2072 3766 11.0
2125 2947 11.0
2131 4145 11.0
2159 3158 11.0
2162 3225 11.0
2166 2874 11.0
2166 3902 11.0
2206 3630 11.0
2210 2607 11.0
2244 2732 11.0
2318 4490 11.0
2328 2877 11.0
2339 2956 11.0
2367 3305 11.0
2371 3260 11.0
2374 2700 11.0
2395 3164 11.0
2401 2513 11.0
2417 2825 11.0
2454 2674 11.0
2454 3897 11.0
2464 1513 11.0
2495 3753 11.0
2514 3341 11.0
2521 2747 11.0
2553 2875 11.0
2566 3452 11.0
2663 4209 11.0
2663 4327 11.0
2682 3584 11.0
2804 1783 11.0
2851 3518 11.0
2878 4813 11.0
2879 4505 11.0
2957 3546 11.0
2957 3550 11.0
3004 4392 11.0
3007 3327 11.0
3028 3576 11.0
3127 3882 11.0
3127 4520 11.0
3197 4429 11.0
3207 3711 11.0
3268 3803 11.0
3358 3671 11.0
3358 3798 11.0
3362 4158 11.0
3385 4736 11.0
3474 3983 11.0
3477 4767 11.0
3516 4633 11.0
3551 4452 11.0
3687 4200 11.0
3710 4467 11.0
3772 4048 11.0
3968 4768 11.0
3994 4803 11.0
4013 4394 11.0
4030 4185 11.0
4067 3420 11.0
4137 4693 11.0
4170 1752 11.0
4197 4238 11.0
4255 225 11.0
4303 117 11.0
4321 3506 11.0
4446 4496 11.0
4613 4637 11.0
4614 4631 11.0
4620 1239 11.0
4679 1179 11.0
4704 2807 11.0
10 3069 12.0
36 3284 12.0
39 3994 12.0
42 1806 12.0
55 1560 12.0
56 4782 12.0
68 891 12.0
81 1756 12.0
85 1404 12.0
86 286 12.0
102 3390 12.0
104 528 12.0
108 2330 12.0
114 3675 12.0
128 3127 12.0
143 3484 12.0
144 724 12.0
154 1986 12.0
159 3108 12.0
166 1122 12.0
185 4385 12.0
186 287 12.0
188 1201 12.0
191 1996 12.0
204 4607 12.0
212 1628 12.0
213 2959 12.0
233 975 12.0
245 3220 12.0
259 360 12.0
301 4604 12.0
314 3132 12.0
338 3684 12.0
368 2175 12.0
368 3422 12.0
370 933 12.0
377 3689 12.0
386 3756 12.0
389 2966 12.0
397 1956 12.0
404 4008 12.0
411 3756 12.0
416 2940 12.0
438 2347 12.0
438 3628 12.0
451 675 12.0
502 3871 12.0
504 498 12.0
522 1503 12.0
525 2601 12.0
526 1155 12.0
528 4459 12.0
549 666 12.0
550 1391 12.0
550 1408 12.0
552 2287 12.0
554 4520 12.0
562 3612 12.0
563 804 12.0
567 4272 12.0
577 468 12.0
585 1767 12.0
594 1133 12.0
627 3882 12.0
644 4691 12.0
650 1882 12.0
669 2500 12.0
678 4596 12.0
696 3292 12.0
706 3931 12.0
707 3565 12.0
707 3926 12.0
708 2387 12.0
708 4127 12.0
711 729 12.0
727 4559 12.0
741 1314 12.0
743 2680 12.0
759 4783 12.0
786 4582 12.0
793 1297 12.0
838 1696 12.0
848 4787 12.0
879 2511 12.0
899 3313 12.0
904 2984 12.0
934 1168 12.0
964 1142 12.0
970 3218 12.0
980 1619 12.0
988 3956 12.0
1008 4268 12.0
1010 2309 12.0
1013 3767 12.0
1044 1262 12.0
1054 2360 12.0
1064 1894 12.0
1077 1653 12.0
1120 2651 12.0
1159 1657 12.0
1167 4610 12.0
1171 4561 12.0
1195 4218 12.0
1225 2318 12.0
1231 2918 12.0
1254 2080 12.0
1255 4428 12.0
1267 2473 12.0
1330 1540 12.0
1352 267 12.0
1353 2329 12.0
1354 4775 12.0
1391 2381 12.0
1411 4159 12.0
1465 3403 12.0
1474 2522 12.0
1474 2684 12.0
1479 2147 12.0
1481 3797 12.0
1501 3767 12.0
1502 2377 12.0
1527 4435 12.0
1558 1816 12.0
1614 4519 12.0
1634 4472 12.0
1684 3349 12.0
1746 2066 12.0
1746 2426 12.0
1760 2468 12.0
1774 4136 12.0
1786 3094 12.0
1790 4485 12.0
1824 4460 12.0
1854 4775 12.0
1865 2433 12.0
1875 1157 12.0
1891 2423 12.0
1892 1596 12.0
1895 4088 12.0
1905 4052 12.0
1921 2389 12.0
1951 2872 12.0
1962 3945 12.0
1968 4377 12.0
2051 2920 12.0
2070 4801 12.0
2087 4390 12.0
2091 4776 12.0
2151 4224 12.0
2158 2160 12.0
2165 2507 12.0
2220 4049 12.0
2280 2614 12.0
2285 3287 12.0
2294 3856 12.0
2310 2313 12.0
2408 3044 12.0
2481 4332 12.0
2539 3845 12.0
2541 4530 12.0
2546 2991 12.0
2554 4148 12.0
2619 4327 12.0
2727 4757 12.0
2770 4547 12.0
2790 3575 12.0
2805 3100 12.0
2888 653 12.0
2909 2097 12.0
2926 3242 12.0
2927 3736 12.0
2959 3397 12.0
2986 3665 12.0
3059 3791 12.0
3068 3760 12.0
3072 4816 12.0
3187 4741 12.0
3217 4122 12.0
3247 4089 12.0
3286 4564 12.0
3314 3799 12.0
3393 4531 12.0
3466 4625 12.0
3494 172 12.0
3543 1100 12.0
3700 4453 12.0
3724 1679 12.0
3732 2764 12.0
3880 4429 12.0
3996 4148 12.0
4019 374 12.0
4020 4121 12.0
4055 4441 12.0
4101 1762 12.0
4154 834 12.0
4254 4287 12.0
4303 4675 12.0
4444 4699 12.0
4448 105 12.0
4476 4221 12.0
4537 4262 12.0
4553 4727 12.0
4715 4831 12.0
4790 4584 12.0
15 2357 13.0
17 458 13.0
24 185 13.0
29 1013 13.0
68 4326 13.0
80 672 13.0
96 3438 13.0
112 2251 13.0
129 4759 13.0
143 2363 13.0
152 550 13.0
194 2808 13.0
280 4683 13.0
283 2648 13.0
289 728 13.0
302 4260 13.0
314 1159 13.0
369 2782 13.0
383 1412 13.0
399 2712 13.0
406 494 13.0
483 1965 13.0
486 3234 13.0
539 4370 13.0
552 2637 13.0
577 2311 13.0
633 2367 13.0
643 867 13.0
649 1557 13.0
688 2079 13.0
704 1567 13.0
709 4372 13.0
719 1106 13.0
727 1655 13.0
782 2062 13.0
783 2004 13.0
786 856 13.0
787 2758 13.0
791 2945 13.0
836 4020 13.0
855 944 13.0
857 2743 13.0
871 3090 13.0
894 1798 13.0
946 1118 13.0
953 3956 13.0
955 1881 13.0
959 2921 13.0
965 1936 13.0
972 1019 13.0
985 4093 13.0
996 3039 13.0
1007 1648 13.0
1007 3215 13.0
1012 3376 13.0
1030 2712 13.0
1034 1940 13.0
1045 3672 13.0
1051 1165 13.0
1067 1626 13.0
1071 2343 13.0
1108 2521 13.0
1175 3791 13.0
1249 4486 13.0
1440 1660 13.0
1487 47 13.0
1509 4519 13.0
1514 2223 13.0
1526 1626 13.0
1537 3299 13.0
1696 4411 13.0
1743 3275 13.0
1774 1889 13.0
1784 2912 13.0
1816 1829 13.0
1835 3268 13.0
1841 4536 13.0
1841 4658 13.0
1842 2122 13.0
1879 2854 13.0
1891 2562 13.0
1906 2659 13.0
1911 240 13.0
1928 2700 13.0
1935 3291 13.0
1944 2938 13.0
1968 2861 13.0
2165 2294 13.0
2192 3079 13.0
2228 3729 13.0
2233 3891 13.0
2236 3193 13.0
2244 2215 13.0
2257 2607 13.0
2260 3700 13.0
2264 142 13.0
2363 4681 13.0
2374 4280 13.0
2387 3085 13.0
2452 3059 13.0
2461 3442 13.0
2529 3212 13.0
2562 2573 13.0
2651 3070 13.0
2671 3912 13.0
2679 4147 13.0
2683 3589 13.0
2716 3618 13.0
2773 3144 13.0
2820 4326 13.0
3011 809 13.0
3145 797 13.0
3153 4648 13.0
3160 1570 13.0
3222 3668 13.0
3247 4253 13.0
3297 3796 13.0
3300 3816 13.0
3313 4729 13.0
3344 1779 13.0
3441 4254 13.0
3573 3926 13.0
3729 3840 13.0
3824 2802 13.0
3829 4052 13.0
3859 4137 13.0
3867 4376 13.0
3883 4020 13.0
4039 4245 13.0
4099 4792 13.0
4227 4501 13.0
4398 2086 13.0
4503 1297 13.0
10 772 14.0
13 1180 14.0
31 1972 14.0
37 1968 14.0
91 1412 14.0
109 1881 14.0
188 2477 14.0
221 4752 14.0
234 3390 14.0
252 3787 14.0
252 4756 14.0
268 1005 14.0
306 1573 14.0
398 1973 14.0
402 2096 14.0
493 4416 14.0
499 1016 14.0
518 2329 14.0
569 4384 14.0
591 3178 14.0
608 2427 14.0
706 1298 14.0
706 3245 14.0
761 1601 14.0
777 2844 14.0
777 2934 14.0
928 3916 14.0
929 1333 14.0
965 4260 14.0
978 4757 14.0
979 3094 14.0
1021 2561 14.0
1023 4658 14.0
1062 3732 14.0
1065 2212 14.0
